11410,6
11250,4
11653,4
11070,6
11545,6
11584,6
11160,6
11434,6
330392,1
11580,6
11170,6
11455,6
01414,7
09253,8
11563,6
11681,6
11905,4
11565,6
11500,4
11963,4
03204,7
11325,4
53501,5
11535,6
330520,3
11540,6
03004,7
03301,7
03302,7
03101,7
03501,7
03503,7
03401,7
03307,7
09021,8
03402,7
09019,8
53627,6
03303,7
03203,7
13102,7
09405,8
73236,2
09218,8
09249,8
09302,8
09403,8
09001,8
27023,8
09259,8
27201,5
53648,9
09223,8
09247,8
09246,8
09205,8
09207,8
09237,8
09217,8
09229,8
09228,8
09007,8
09209,8
09254,8
09233,8
09406,8
09222,8
09404,8
09267,8
09232,8
09240,8
53405,5
09268,8
332472,1
09258,8
09301,8
09227,8
27032,8
09017,8
27601,5
330990,1
09251,8
53601,9
09025,8
09257,8
09304,8
73117,0
09260,8
09003,8
09226,8
27050,8
09402,8
09206,8
332551,1
09024,8
09203,8
27803,8
09220,8
27030,6
53108,9
27029,5
27301,5
27012,8
27003,8
27131,8
27017,8
331186,3
27042,8
53102,9
27004,5
27048,8
27006,5
27041,5
27008,6
070147,4
27026,8
070610,0
27038,8
73602,0
27002,5
31703,8
27451,8
070140,0
070590,0
070165,0
332462,3
070164,0
070420,0
070115,0
070310,0
070520,0
29017,8
331181,3
070133,4
070530,0
070440,0
070181,7
070710,7
330389,3
070128,0
01112,7
070172,7
73149,0
070154,0
73153,2
070155,0
73245,0
070730,7
070430,0
070151,0
070143,0
070510,0
070125,0
070560,0
070123,0
070141,4
070220,0
070134,0
41003,5
070132,0
070110,0
070152,0
070144,0
070135,0
330971,1
070122,0
332531,8
070330,0
13103,7
070157,4
332529,1
070149,0
330985,1
070117,0
01513,7
070114,0
73104,0
070210,0
01222,7
01511,7
01324,7
332766,3
01411,7
73109,0
01516,7
01325,7
73107,0
01322,7
01514,4
01512,7
13004,7
13105,7
13000,7
73603,0
13003,7
73148,0
73136,2
73103,0
73401,2
73132,0
73116,0
73121,0
73143,2
73128,2
332922,3
73145,2
73127,2
73247,0
73605,0
73142,2
73141,2
73135,0
73157,0
330619,3
73155,2
73209,0
73146,0
332641,2
73505,0
73208,0
73152,2
331012,1
73108,2
31302,8
73123,2
330031,1
73244,2
331076,9
73133,0
73302,0
67257,6
73126,2
73151,0
73502,0
73137,0
73134,0
73111,0
73150,0
73131,2
73114,0
29022,8
29008,8
29020,8
29011,8
29062,8
29035,8
29006,0
29070,8
29001,8
29012,8
29112,8
29121,8
331152,9
41006,5
41203,8
333502,3
41013,5
41002,5
330756,1
41008,8
330762,1
41012,5
330309,3
41024,6
330950,1
41048,5
41026,8
41202,8
41201,8
53458,5
41016,5
41035,8
41900,8
332718,3
41011,5
41111,5
332773,1
41045,6
41053,8
41027,5
41206,8
41009,5
41109,5
41036,6
41034,8
41049,6
41041,8
45206,5
330151,3
41033,6
45131,5
332556,1
41044,5
41113,8
41040,8
41047,8
330366,5
330135,3
41025,8
330694,3
41018,8
45109,5
41014,8
41001,8
45113,5
41038,6
45101,8
41007,6
41010,8
45211,5
41042,5
53101,9
333552,0
41019,5
45305,8
41015,8
41028,5
41300,6
332812,1
45112,5
45103,5
45127,5
45128,8
71017,7
45108,5
45132,5
333603,1
45111,8
45307,5
45126,8
45116,6
45130,8
45213,5
45216,8
45123,8
45107,5
45121,8
45119,8
53630,9
45120,8
45110,8
53005,6
25050,7
71026,7
25046,4
53502,9
25018,7
332466,3
25059,7
71031,7
71018,4
71050,7
71067,4
71037,4
71005,4
71059,4
71046,7
71061,4
71013,4
71057,4
53617,9
71056,4
71035,7
53668,6
71041,7
25013,7
71040,4
332711,1
332709,1
71002,4
53335,9
333447,1
71034,4
71039,4
333324,9
71063,4
53181,9
71021,7
71044,4
333300,1
71052,4
25044,7
71058,7
53172,9
71062,4
25047,7
71048,4
25063,7
71022,7
330912,9
71042,4
331198,1
71053,4
71001,4
71049,7
25026,7
71025,7
53151,9
25049,7
25004,7
25045,7
53339,5
25030,7
53109,9
25033,7
25035,7
53337,9
25007,7
332486,1
25029,7
25060,7
25022,7
53118,9
71024,7
25057,7
25053,7
25003,4
25036,7
25015,7
25006,7
25056,7
25052,7
25031,7
25039,4
53439,5
25005,7
23110,7
23104,7
333260,9
23102,7
53103,9
23105,7
23109,7
53622,9
53416,5
53225,5
53211,5
53132,9
53221,5
53046,9
333481,3
53052,5
53061,9
333534,9
53443,9
53604,9
53222,5
53219,5
331208,3
53624,9
53618,9
53223,5
331179,2
53655,6
53654,9
332401,1
53105,9
53324,9
53602,9
53356,5
53672,4
53043,5
53642,9
53641,9
53122,9
53467,5
53138,9
53538,9
53333,5
333533,1
53202,5
53121,9
53201,5
53006,5
53614,9
53062,9
53653,6
43012,7
53673,4
53334,5
53039,5
53002,9
53534,9
53137,9
53554,5
330003,3
53640,9
53226,5
53059,9
53231,5
39102,4
39008,4
53329,9
39011,4
53536,9
39009,4
53040,5
333576,9
39101,4
53422,5
39028,4
53213,5
53214,5
53047,6
53321,9
53048,6
53666,6
53204,5
53646,9
53001,5
53658,9
53150,9
330109,3
53038,5
53645,9
53037,5
53434,5
39007,4
53533,9
39027,4
53532,9
39023,4
333501,3
330106,3
53049,6
330010,3
53352,5
53174,9
53357,9
39103,4
53656,9
332426,5
39014,4
53230,5
39109,4
39005,4
53444,5
53667,6
53305,5
53116,9
53025,9
49034,8
53064,6
53464,5
39022,4
53433,5
39016,4
53011,9
53649,9
53664,6
53651,9
333025,5
53469,5
333306,3
39110,4
53423,5
53036,5
53027,9
53659,9
53616,9
53155,9
53465,5
330857,3
53621,9
53623,9
53332,5
53139,9
330856,5
53421,9
53470,5
53023,6
53432,5
53420,5
53168,9
53615,9
53218,5
53327,9
53638,9
43041,7
43017,7
43039,7
43011,7
43013,7
43007,7
43045,7
43021,7
43030,0
43014,0
49110,8
43020,7
1534,6
43038,7
1530,6
43022,7
332565,1
43023,7
31303,8
43008,7
49018,8
43002,7
49016,8
43035,0
43003,7
67115,5
49030,8
49108,8
49101,8
49027,8
49013,8
49028,8
49025,8
49011,5
49001,8
49020,8
49022,8
330364,5
49008,8
332705,9
49006,8
333085,5
49026,8
49007,8
1519,6
1536,6
1520,6
1589,6
31108,8
1559,5
1509,6
330690,1
31105,8
1560,6
1529,5
330219,1
31104,8
31304,8
330169,3
1572,6
31203,8
1501,6
31101,8
1582,6
1541,5
1549,5
1588,6
67406,5
31503,8
1558,6
67096,6
1537,6
31501,8
1517,6
67129,6
1547,6
1562,6
330887,9
1533,6
1503,5
1518,6
1510,6
1506,6
1515,6
67154,8
1522,5
67036,6
1544,5
1507,5
1513,6
1514,6
1591,6
1511,6
1516,6
67248,6
1573,5
1554,6
1512,6
1579,6
1590,6
1508,6
1505,5
1557,6
1525,6
1555,5
31401,8
67097,6
330885,9
31502,8
67132,6
67191,6
67136,6
67184,5
67199,5
332704,9
67171,5
67410,6
67111,5
67214,6
67169,6
67034,5
67143,5
67102,6
67094,6
67401,6
67080,6
67147,8
330662,1
67065,5
67407,6
67106,6
67402,6
67703,6
67157,8
67160,6
67347,6
67501,5
67195,5
67146,5
67192,6
67135,6
67099,5
67116,6
67148,8
67120,6
67193,6
67032,5
67502,8
67198,5
67049,8
67151,5
333302,1
67048,5
67095,6
67412,5
67055,5
67039,6
67088,5
67153,8
67138,5
67197,6
67063,5
67059,6
67411,5
67052,8
67701,6
67175,6
67051,6
67152,8
67045,5
67113,5
67128,6
333339,5
67060,5
59206,4
67057,5
332020,1
67158,8
67173,5
67077,8
67405,6
333027,5
67086,5
67103,6
67164,6
59105,4
67403,5
67121,6
330257,2
67125,6
67127,5
59305,4
67054,5
67801,8
67428,5
67133,6
67328,6
59302,4
59303,6
59203,4
333553,1
59202,4
330703,9
59103,4
59301,6
59307,4
333597,9
59100,6
59300,4
59208,4
59207,4
69001,8
59204,4
69003,8
331072,3
59311,4
69005,6
69007,6
330585,1
69011,6
75135,7
69004,8
55001,0
69008,6
330256,2
75111,7
75115,7
75112,7
75101,7
75107,7
75144,7
75104,7
330654,3
75102,7
75151,7
75142,7
332789,2
75152,7
75148,7
75121,7
75140,7
331413,5
75113,7
75139,7
330340,3
75116,7
75218,7
75118,7
75119,7
330323,1
75235,7
75128,7
75234,7
55003,0
55005,0
330717,9
55006,0
332949,1
55010,0
333100,3
55011,0
333204,0
330325,1
55014,0
55102,0
333039,5
332701,9
330041,9
330614,3
332840,1
333478,9
333247,9
333455,9
330708,0
333389,0
332383,0
332029,1
331166,1
331096,0
332846,1
332905,9
330237,9
330684,9
332589,0
331216,9
331165,1
332453,1
331230,1
333220,0
332785,0
332450,0
330615,3
330597,1
333282,2
333289,9
330080,9
330647,9
332601,2
331114,1
332526,1
330201,1
333132,1
332837,9
330949,3
331188,9
332861,1
330495,0
331088,0
330930,0
333334,3
333083,0
333112,3
331117,1
330934,2
333003,9
333237,9
332651,2
333299,9
333244,1
333326,9
331141,9
332606,9
333340,5
332832,9
331070,3
330839,9
333080,9
333509,9
332974,9
332511,1
331167,1
333060,1
331031,1
331068,9
332859,9
333508,0
333437,9
333525,1
332456,2
332381,0
332505,1
330854,5
333410,5
330048,9
333369,9
330300,9
332671,5
333294,1
332907,2
332972,0
331172,0
333146,9
333482,1
333245,1
332672,5
332810,9
330292,5
330370,5
332459,1
332783,2
330927,0
330659,9
330561,9
332404,0
331218,1
333465,0
332474,5
330809,9
332654,3
333198,3
332487,2
332973,3
330822,9
333511,0
330562,3
330472,1
331024,9
332209,8
332937,3
330909,3
333512,0
332619,1
332323,1
333513,0
331944,1
331530,5
330094,3
332309,1
332719,3
330102,3
333089,5
330045,9
333467,9
330101,1
330239,1
332460,9
332413,1
330858,0
332407,1
332378,3
331328,3
332655,3
330816,3
330644,3
333151,0
331097,0
330954,5
333051,9
333017,5
332557,1
332573,9
333275,1
333269,1
330534,9
331251,3
330227,1
330522,9
333210,2
333407,0
331280,1
331494,1
331192,5
330779,1
332809,1
330582,1
330358,9
330556,1
333518,1
333445,1
330835,1
330481,1
333040,9
330825,0
330823,1
331139,1
332926,3
333024,5
333211,2
332653,3
332600,0
331712,1
331493,1
331946,1
331219,3
330781,1
332384,9
330591,5
330581,1
332991,1
333010,5
333303,1
332741,1
332405,1
330091,3
333293,3
333221,3
331702,3
331613,1
330964,3
330849,5
331676,1
332443,1
332864,5
330592,1
333018,1
331006,1
330932,9
333310,9
330243,9
331679,1
332615,1
331631,1
330487,9
330098,2
332690,3
331641,1
333213,3
332652,0
332057,3
331682,1
330471,3
331664,1
332569,9
330595,9
330535,3
330059,1
330498,1
332726,3
333187,1
330413,9
330416,9
330240,9
331980,3
333480,0
333280,0
332964,3
333201,3
331928,1
333499,3
332946,3
331903,3
332734,2
330577,1
331207,2
331091,4
333038,5
330067,9
333335,9
330493,9
333582,9
330280,9
332389,1
333246,9
332575,0
330536,3
333290,0
333333,0
333565,0
333599,9
332982,1
332680,3
332924,3
332934,3
332449,3
330116,3
330123,3
330124,1
332714,1
333578,1
333551,1
333596,5
333380,3
330653,3
333208,1
330676,2
331205,2
330630,3
330111,3
333438,3
330327,3
330973,1
333545,3
330648,3
330734,3
330652,3
330997,1
332730,2
333415,2
332968,2
332429,3
333278,1
330128,1
332444,3
330403,2
332917,2
332914,2
332790,1
330175,3
332621,1
333291,1
333144,3
332936,1
332536,8
333222,9
330502,9
330354,1
331095,2
331147,2
330421,3
332767,3
333196,3
331234,1
330750,1
330036,3
332488,3
330511,3
332925,1
332863,1
330235,9
332364,2
332355,3
332361,3
332142,3
333557,9
333575,3
330501,2
332768,3
333600,9
333602,1
332857,1
330401,8
330254,2
330868,3
330260,2
332677,3
332583,3
332935,1
333366,9
330640,3
330467,9
330357,2
333321,3
332471,2
330631,3
330192,1
333225,1
333226,3
332970,3
330531,3
331026,3
330073,1
332447,3
330558,2
332676,2
330259,2
332760,2
330629,3
330953,2
330189,1
330761,1
332808,1
330778,1
332733,3
333503,3
330543,1
332602,3
330224,1
330225,1
332409,3
333370,1
333504,0
330546,9
333084,3
333145,1
332929,3
330550,3
330544,3
333270,3
330442,3
333134,1
332774,1
330125,3
333527,9
333227,1
333241,1
333528,1
330840,3
330878,1
331115,3
332969,3
333147,2
332811,3
330995,3
330339,1
330455,9
330439,1
331170,1
330026,1
332659,3
330170,3
330147,3
332582,1
330293,1
330028,1
333181,9
333550,0
333571,1
331011,1
333572,9
330149,3
330983,1
332607,1
330998,1
332804,9
330991,1
330999,1
333548,2
333559,1
333561,3
333560,0
333562,3
333574,1
333583,1
35221,5
35255,5
35101,8
35345,8
35292,5
35212,8
35455,8
35442,8
35335,8
35317,8
35111,8
35085,8
35267,8
35418,8
35293,8
35420,8
35037,5
35421,8
35095,5
35463,8
35113,8
35279,8
35435,8
35406,8
35031,8
35157,8
35155,8
35147,8
35015,8
35401,8
35152,8
35013,8
35218,5
35163,8
35083,8
35263,5
35052,8
35149,8
35160,8
35162,8
35282,5
35219,5
35054,8
35205,5
35144,8
35232,5
35314,8
35202,8
35230,5
35246,5
35204,8
35170,5
35281,5
35065,8
35318,5
35275,5
35110,8
35103,8
35102,8
35315,8
35321,8
57127,0
57307,8
57108,0
57174,0
57205,0
57206,0
57222,0
57316,2
57134,2
57308,8
57144,8
57311,8
57151,2
57221,0
57115,8
57306,2
57150,8
57153,0
57402,2
57401,2
57149,0
57157,8
57129,8
57403,2
57406,2
57405,2
57159,8
57166,2
57109,2
57137,2
57105,8
57172,8
57506,2
57130,8
57303,2
57160,8
57319,2
57126,2
57322,2
57504,0
57505,0
57304,2
57173,8
57305,8
57302,2
